Timestamp,CPUUtilization,Predicted CPUUtilization
2024-11-18 13:05:00,0.2748911734740598,0.0
2024-11-18 13:10:00,0.2748911734740498,0.0
2024-11-18 13:15:00,0.2665578401408426,0.0
2024-11-18 13:20:00,0.282377049180448,0.0
2024-11-18 13:25:00,0.2760164860608834,0.0
2024-11-18 13:30:00,0.2666990830786884,0.0
2024-11-18 13:35:00,0.3165578401407164,0.0
2024-11-18 13:40:00,0.2916990830786332,0.0
2024-11-18 13:45:00,2.07544225247754,0.0
2024-11-18 13:50:00,0.3421598592200314,0.0
2024-11-18 13:55:00,0.3092178382884772,0.0
2024-11-18 14:00:00,0.2748911734740548,0.0
2024-11-18 14:05:00,0.26546031304998,0.0
2024-11-18 14:10:00,0.275847457627061,0.0
2024-11-18 14:15:00,0.2833657497454211,0.0
2024-11-18 14:20:00,0.2990761322588438,0.0
2024-11-18 14:25:00,0.284354450310394,0.0
2024-11-18 14:30:00,0.2916666666666668,0.0
2024-11-18 14:35:00,0.308333333333394,0.0
2024-11-18 14:40:00,0.2916666666666668,0.0
2024-11-18 14:45:00,0.2833333333331516,0.0
2024-11-18 14:50:00,0.2748911734743527,0.0
2024-11-18 14:55:00,0.2748911734740546,0.0
2024-11-18 15:00:00,0.2668356951005546,0.0
2024-11-18 15:05:00,0.2833333333331516,0.0
2024-11-18 15:10:00,0.2921181809761912,0.0
2024-11-18 15:15:00,0.2658469945355816,0.0
2024-11-18 15:20:00,0.3006390664072061,0.0
2024-11-18 15:25:00,0.2833333333334548,0.0
2024-11-18 15:30:00,0.3824511438361184,0.0
2024-11-18 15:35:00,0.3423011021581908,0.0
2024-11-18 15:40:00,0.2920093544503114,0.0
2024-11-18 15:45:00,0.2666944521627036,0.0
2024-11-18 15:50:00,0.2666666666664242,0.0
2024-11-18 15:55:00,0.2668356951005444,0.0
2024-11-18 16:00:00,0.2748911734740498,0.0
2024-11-18 16:05:00,0.265710382513721,0.0
2024-11-18 16:10:00,0.2674052977679694,0.0
2024-11-18 16:15:00,0.2658747800315529,0.0
2024-11-18 16:20:00,0.3006390664072162,0.0
2024-11-18 16:25:00,0.2656015559878412,0.0
2024-11-18 16:30:00,0.284354450310394,0.0
2024-11-18 16:35:00,0.2918403260164942,0.0
2024-11-18 16:40:00,0.2824094655921115,0.0
2024-11-18 16:45:00,0.26672686857467,0.0
2024-11-18 16:50:00,0.2668634805965257,0.0
2024-11-18 16:55:00,0.2846323052698026,0.0
2024-11-18 17:00:00,0.3491803278689152,0.0
2024-11-18 17:05:00,0.2833981661573876,0.0
2024-11-18 17:10:00,0.2843220338981244,0.0
2024-11-18 17:15:00,0.283087894785714,0.0
2024-11-18 17:20:00,0.2916666666666668,0.0
2024-11-18 17:25:00,0.2749999999999394,0.0
2024-11-18 17:30:00,0.2739348893210482,0.0
2024-11-18 17:35:00,0.9093914976382356,0.0
2024-11-18 17:40:00,0.3008474576273036,0.0
2024-11-18 17:45:00,0.2747823469481599,0.0
2024-11-18 17:50:00,0.2748911734740498,0.0
2024-11-18 17:55:00,0.2664490136149478,0.0
2024-11-18 18:00:00,0.2666666666667271,0.0
2024-11-18 18:05:00,0.2835023617669788,0.0
2024-11-18 18:10:00,0.2583611188294814,0.0
2024-11-18 18:15:00,0.2657381680096972,0.0
2024-11-18 18:20:00,0.2916990830786278,0.0
2024-11-18 18:25:00,0.2758474576270562,0.0
2024-11-18 18:30:00,0.2917037139946232,0.0
2024-11-18 18:35:00,0.332819301657871,0.0
2024-11-18 18:40:00,0.2990437158468724,0.0
2024-11-18 18:45:00,0.284354450310394,0.0
2024-11-18 18:50:00,0.2668356951005546,0.0
2024-11-18 18:55:00,0.2666944521623952,0.0
2024-11-18 19:00:00,0.2668356951005498,0.0
2024-11-18 19:05:00,0.2835069926832718,0.0
2024-11-18 19:10:00,0.2668356951005546,0.0
2024-11-18 19:15:00,0.2658747800312447,0.0
2024-11-18 19:20:00,0.2678243956655224,0.0
2024-11-18 19:25:00,0.2670047235343716,0.0
2024-11-18 19:30:00,0.2666944521626984,0.0
2024-11-18 19:35:00,0.3908030008336245,0.0
2024-11-18 19:40:00,0.2926553672316344,0.0
2024-11-18 19:45:00,0.2740761322588996,0.0
2024-11-18 19:50:00,0.2591807909603288,0.0
2024-11-18 19:55:00,0.2666666666667271,0.0
2024-11-18 20:00:00,0.2751690284337565,0.0
2024-11-18 20:05:00,0.3833333333335154,0.0
2024-11-18 20:10:00,0.274043715846933,0.0
2024-11-18 20:15:00,0.2676831527276712,0.0
2024-11-18 20:20:00,0.2836436047048248,0.0
2024-11-18 20:25:00,0.2665578401408428,0.0
2024-11-18 20:30:00,0.2835023617672819,0.0
2024-11-18 20:35:00,0.3166990830785773,0.0
2024-11-18 20:40:00,0.282377049180145,0.0
2024-11-18 20:45:00,0.2668356951005546,0.0
2024-11-18 20:50:00,0.2840719644346866,0.0
2024-11-18 20:55:00,0.26672686857467,0.0
2024-11-18 21:00:00,0.2835023617669786,0.0
2024-11-18 21:05:00,0.2665578401408374,0.0
2024-11-18 21:10:00,0.265710382513721,0.0
2024-11-18 21:15:00,0.2591807909603288,0.0
2024-11-18 21:20:00,0.316835695100423,0.0
2024-11-18 21:25:00,0.265738168009692,0.0
2024-11-18 21:30:00,0.2758474576270612,0.0
2024-11-18 21:35:00,0.3166666666669092,0.0
2024-11-18 21:40:00,0.291557840140787,0.0
2024-11-18 21:45:00,0.2751690284337668,0.0
2024-11-18 21:50:00,0.2583611188291784,0.0
2024-11-18 21:55:00,0.274043715846933,0.0
2024-11-18 22:00:00,0.2843220338984276,0.0
2024-11-18 22:05:00,0.2749999999999396,0.0
2024-11-18 22:10:00,0.2583333333335152,0.0
2024-11-18 22:15:00,0.2500555709919371,0.0
2024-11-18 22:20:00,0.2668356951002516,0.0
2024-11-18 22:25:00,0.2583611188294864,0.0
2024-11-18 22:30:00,0.2585023617670394,0.0
2024-11-18 22:35:00,0.300000000000182,0.0
2024-11-18 22:40:00,0.26587941094725,0.0
2024-11-18 22:45:00,0.259180790960637,0.0
2024-11-18 22:50:00,0.3416666666665454,0.0
2024-11-18 22:55:00,0.2750277854959104,0.0
2024-11-18 23:00:00,0.2572635917386238,0.0
2024-11-18 23:05:00,0.2676831527276764,0.0
2024-11-18 23:10:00,0.2492081133648206,0.0
2024-11-18 23:15:00,0.2761577289987342,0.0
2024-11-18 23:20:00,0.2833333333331514,0.0
2024-11-18 23:25:00,0.3492081133648912,0.0
2024-11-18 23:30:00,0.284523478744221,0.0
2024-11-18 23:35:00,0.3424099286837724,0.0
2024-11-18 23:40:00,0.2748911734740496,0.0
2024-11-18 23:45:00,0.8000000000001825,0.0
2024-11-18 23:50:00,0.2833333333331514,0.0
2024-11-18 23:55:00,0.265738168009692,0.0
2024-11-19 00:00:00,0.2925141242937834,0.0
2024-11-19 00:05:00,0.2833333333334545,0.0
2024-11-19 00:10:00,0.2665578401408376,0.0
2024-11-19 00:15:00,0.2583611188291784,0.0
2024-11-19 00:20:00,0.3000324164118452,0.0
2024-11-19 00:25:00,0.2750602019081752,0.0
2024-11-19 00:30:00,0.291557840140787,0.0
2024-11-19 00:35:00,0.325182921181631,0.0
2024-11-19 00:40:00,0.3999999999999394,0.0
2024-11-19 00:45:00,0.2750602019081852,0.0
2024-11-19 00:50:00,0.2657103825134228,0.0
2024-11-19 00:55:00,0.2666944521627036,0.0
2024-11-19 01:00:00,0.284354450310394,0.0
2024-11-19 01:05:00,0.2665578401408476,0.0
2024-11-19 01:10:00,0.2666666666664242,0.0
2024-11-19 01:15:00,0.2664490136149478,0.0
2024-11-19 01:20:00,0.2825460776142753,0.0
2024-11-19 01:25:00,0.2508752431230928,0.0
2024-11-19 01:30:00,0.3083333333333942,0.0
2024-11-19 01:35:00,0.3326780587200148,0.0
2024-11-19 01:40:00,0.3839955543205358,0.0
2024-11-19 01:45:00,0.2666944521626934,0.0
2024-11-19 01:50:00,0.2668356951005498,0.0
2024-11-19 01:55:00,0.2676831527273628,0.0
2024-11-19 02:00:00,0.2750000000002426,0.0
2024-11-19 02:05:00,0.2836436047048298,0.0
2024-11-19 02:10:00,0.2582245068076302,0.0
2024-11-19 02:15:00,0.2668634805962074,0.0
2024-11-19 02:20:00,0.2753102713719205,0.0
2024-11-19 02:25:00,0.2666666666664242,0.0
2024-11-19 02:30:00,0.2833611188294208,0.0
2024-11-19 02:35:00,0.3085023617672214,0.0
2024-11-19 02:40:00,0.2748911734740496,0.0
2024-11-19 02:45:00,0.2751690284337668,0.0
2024-11-19 02:50:00,0.2668356951005496,0.0
2024-11-19 02:55:00,0.2665578401408476,0.0
2024-11-19 03:00:00,0.2751690284337668,0.0
2024-11-19 03:05:00,0.2750324164119058,0.0
2024-11-19 03:10:00,0.2582245068076254,0.0
2024-11-19 03:15:00,0.3598059646197414,0.0
2024-11-19 03:20:00,0.2833611188291275,0.0
2024-11-19 03:25:00,0.2666666666667274,0.0
2024-11-19 03:30:00,0.2666944521626936,0.0
2024-11-19 03:35:00,0.324782346948347,0.0
2024-11-19 03:40:00,0.2748958043900444,0.0
2024-11-19 03:45:00,0.283224506807267,0.0
2024-11-19 03:50:00,0.3508798740391435,0.0
2024-11-19 03:55:00,0.2583333333335152,0.0
2024-11-19 04:00:00,0.2663077706767985,0.0
2024-11-19 04:05:00,0.2583611188294814,0.0
2024-11-19 04:10:00,0.2583333333332122,0.0
2024-11-19 04:15:00,0.2583611188294866,0.0
2024-11-19 04:20:00,0.2747499305361985,0.0
2024-11-19 04:25:00,0.358224506807388,0.0
2024-11-19 04:30:00,0.283087894785714,0.0
2024-11-19 04:35:00,0.3088218949705868,0.0
2024-11-19 04:40:00,0.2833333333334545,0.0
2024-11-19 04:45:00,0.2666944521627036,0.0
2024-11-19 04:50:00,0.2753102713716176,0.0
2024-11-19 04:55:00,0.2583333333332122,0.0
2024-11-19 05:00:00,0.266449013614953,0.0
2024-11-19 05:05:00,0.2833611188294308,0.0
2024-11-19 05:10:00,0.2666666666667274,0.0
2024-11-19 05:15:00,0.2665578401405446,0.0
2024-11-19 05:20:00,0.2750000000002424,0.0
2024-11-19 05:25:00,0.2666666666664242,0.0
2024-11-19 05:30:00,0.2739348893213516,0.0
2024-11-19 05:35:00,0.2925465407057546,0.0
2024-11-19 05:40:00,1.208643604705011,0.0
2024-11-19 05:45:00,7.515846994535279,0.0
2024-11-19 05:50:00,0.2676831527276764,0.0
2024-11-19 05:55:00,0.8083657497453661,0.0
2024-11-19 06:00:00,0.2916666666666668,0.0
2024-11-19 06:05:00,0.2658469945355768,0.0
2024-11-19 06:10:00,0.2676553672317002,0.0
2024-11-19 06:15:00,0.2750277854959156,0.0
2024-11-19 06:20:00,0.2915578401407769,0.0
2024-11-19 06:25:00,0.2583333333332119,0.0
2024-11-19 06:30:00,0.275032416411906,0.0
2024-11-19 06:35:00,0.3165578401410246,0.0
2024-11-19 06:40:00,0.2919769380383449,0.0
2024-11-19 06:45:00,0.3583333333332726,0.0
2024-11-19 06:50:00,0.265710382513721,0.0
2024-11-19 06:55:00,0.2508752431230928,0.0
2024-11-19 07:00:00,0.2666666666664244,0.0
2024-11-19 07:05:00,0.2750277854962187,0.0
2024-11-19 07:10:00,0.2666666666664244,0.0
2024-11-19 07:15:00,0.2747823469484732,0.0
2024-11-19 07:20:00,0.2832245068072668,0.0
2024-11-19 07:25:00,0.2583611188294914,0.0
2024-11-19 07:30:00,0.2918356951004838,0.0
2024-11-19 07:35:00,0.4577475224599475,0.0
2024-11-19 07:40:00,0.3756020190793759,0.0
2024-11-19 07:45:00,0.3239071038249558,0.0
2024-11-19 07:50:00,3.0005232935076367,0.0
2024-11-19 07:55:00,0.3415624710566456,0.0
2024-11-19 08:00:00,0.3333333333333332,0.0
2024-11-19 08:05:00,0.290846994535521,0.0
2024-11-19 08:10:00,0.2758474576270562,0.0
2024-11-19 08:15:00,0.2749999999999392,0.0
2024-11-19 08:20:00,0.340846994535698,0.0
2024-11-19 08:25:00,0.2668356951005498,0.0
2024-11-19 08:30:00,0.2843220338981241,0.0
2024-11-19 08:35:00,0.4000324164119059,0.0
2024-11-19 08:40:00,0.3003149022878556,0.0
2024-11-19 08:45:00,0.2749999999999396,0.0
2024-11-19 08:50:00,0.266449013614963,0.0
2024-11-19 08:55:00,0.2750277854959056,0.0
2024-11-19 09:00:00,0.2916666666666668,0.0
2024-11-19 09:05:00,0.265846994535577,0.0
2024-11-19 09:10:00,0.2758474576270562,0.0
2024-11-19 09:15:00,0.4575136612021871,0.0
2024-11-19 09:20:00,0.2751690284337665,0.0
2024-11-19 09:25:00,0.2759887005649122,0.0
2024-11-19 09:30:00,0.275032416412209,0.0
2024-11-19 09:35:00,0.2989395202369725,0.0
2024-11-19 09:40:00,0.2841807909605712,0.0
2024-11-19 09:45:00,1.2400365842361218,0.0
2024-11-19 09:50:00,0.2665578401408428,0.0
2024-11-19 09:55:00,0.2761577289987293,0.0
2024-11-19 10:00:00,0.2749235898863192,0.0
2024-11-19 10:05:00,0.7332245068073838,0.0
2024-11-19 10:10:00,0.2833981661570792,0.0
2024-11-19 10:15:00,0.275201444846026,0.0
2024-11-19 10:20:00,0.2916666666666668,0.0
2024-11-19 10:25:00,0.2666666666664244,0.0
2024-11-19 10:30:00,0.2740715013432024,0.0
2024-11-19 10:35:00,0.3175141242937228,0.0
2024-11-19 10:40:00,0.2999999999998788,0.0
2024-11-19 10:45:00,0.291835695100494,0.0
2024-11-19 10:50:00,0.2749999999999392,0.0
2024-11-19 10:55:00,0.2748911734743628,0.0
2024-11-19 11:00:00,0.2665578401405346,0.0
2024-11-19 11:05:00,0.2833333333334545,0.0
2024-11-19 11:10:00,0.3651963508383192,0.0
2024-11-19 11:15:00,0.2740715013429092,0.0
2024-11-19 11:20:00,0.3009887005648518,0.0
2024-11-19 11:25:00,0.2666944521626984,0.0
2024-11-19 11:30:00,0.2665578401408426,0.0
2024-11-19 11:35:00,0.3761716217467856,0.0
2024-11-19 11:40:00,0.291840326016484,0.0
2024-11-19 11:45:00,0.2833333333331516,0.0
2024-11-19 11:50:00,0.2657381680096922,0.0
2024-11-19 11:55:00,0.284354450310394,0.0
2024-11-19 12:00:00,0.2833657497451179,0.0
2024-11-19 12:05:00,1.0491803278690324,0.0
2024-11-19 12:10:00,0.3000324164118454,0.0
2024-11-19 12:15:00,0.28322450680757,0.0
2024-11-19 12:20:00,0.3004654070573936,0.0
2024-11-19 12:25:00,0.274043715846938,0.0
2024-11-19 12:30:00,0.274891173474358,0.0
2024-11-19 12:35:00,0.2925465407057546,0.0
2024-11-19 12:40:00,0.3656061869035836,0.0
2024-11-19 12:45:00,0.2750277854959156,0.0
2024-11-19 12:50:00,0.2658469945355818,0.0
2024-11-19 12:55:00,0.2668356951005546,0.0
2024-11-19 13:00:00,0.2665578401408376,0.0
2024-11-19 13:05:00,0.275032416411906,0.0
2024-11-19 13:10:00,0.3008474576269954,0.0
2024-11-19 13:15:00,0.2666666666667274,0.0
2024-11-19 13:20:00,0.2833333333334544,0.0
2024-11-19 13:25:00,0.2657381680096872,0.0
2024-11-19 13:30:00,0.2761577289987396,0.0
2024-11-19 13:35:00,0.3249999999998182,0.0
2024-11-19 13:40:00,0.283229137723565,0.0
2024-11-19 13:45:00,2.100815041215278,0.0
2024-11-19 13:50:00,0.349759192368012,0.0
2024-11-19 13:55:00,0.307550708530205,0.0
2024-11-19 14:00:00,0.275847457627061,0.0
2024-11-19 14:05:00,0.2666944521626934,0.0
2024-11-19 14:10:00,0.2749999999999394,0.0
2024-11-19 14:15:00,0.2660160229694042,0.0
2024-11-19 14:20:00,0.2926553672316396,0.0
2024-11-19 14:25:00,0.2750277854959104,0.0
2024-11-19 14:30:00,0.2833657497454212,0.0
2024-11-19 14:35:00,0.315191719922137,0.0
2024-11-19 14:40:00,0.2842132073725428,0.0
2024-11-19 14:45:00,0.2751690284337668,0.0
2024-11-19 14:50:00,0.3750000000000001,0.0
2024-11-19 14:55:00,0.2743493563026212,0.0
2024-11-19 15:00:00,0.284354450310394,0.0
2024-11-19 15:05:00,0.2833333333331516,0.0
2024-11-19 15:10:00,0.2666666666667274,0.0
2024-11-19 15:15:00,0.2666666666667274,0.0
2024-11-19 15:20:00,0.2833333333334545,0.0
2024-11-19 15:25:00,0.2749999999999394,0.0
2024-11-19 15:30:00,0.2916990830786278,0.0
2024-11-19 15:35:00,0.3416666666665454,0.0
2024-11-19 15:40:00,0.2916666666666668,0.0
2024-11-19 15:45:00,0.2835023617672819,0.0
2024-11-19 15:50:00,0.2749235898860162,0.0
2024-11-19 15:55:00,0.2751690284337668,0.0
2024-11-19 16:00:00,0.2750324164119058,0.0
2024-11-19 16:05:00,0.2750000000002424,0.0
2024-11-19 16:10:00,0.2749999999999394,0.0
2024-11-19 16:15:00,0.366835695100312,0.0
2024-11-19 16:20:00,0.2833333333334548,0.0
2024-11-19 16:25:00,0.2835023617672819,0.0
2024-11-19 16:30:00,0.2668356951002516,0.0
2024-11-19 16:35:00,0.332955913679727,0.0
2024-11-19 16:40:00,0.3159210891916766,0.0
2024-11-19 16:45:00,0.2842132073722396,0.0
2024-11-19 16:50:00,0.2915624710567668,0.0
2024-11-19 16:55:00,0.2740715013429142,0.0
2024-11-19 17:00:00,0.2674052977679594,0.0
2024-11-19 17:05:00,0.274180327868794,0.0
2024-11-19 17:10:00,0.3497916087802766,0.0
2024-11-19 17:15:00,0.3082291377235043,0.0
2024-11-19 17:20:00,0.2833657497454211,0.0
2024-11-19 17:25:00,0.2666944521623952,0.0
2024-11-19 17:30:00,0.2665578401408376,0.0
2024-11-19 17:35:00,0.4500000000001214,0.0
2024-11-19 17:40:00,0.3001690284337062,0.0
2024-11-19 17:45:00,0.2749999999999392,0.0
2024-11-19 17:50:00,0.2750000000002424,0.0
2024-11-19 17:55:00,0.2748911734740598,0.0
2024-11-19 18:00:00,0.2749235898860162,0.0
2024-11-19 18:05:00,0.2753102713716128,0.0
2024-11-19 18:10:00,0.2751690284337565,0.0
2024-11-19 18:15:00,0.8166666666669098,0.0
2024-11-19 18:20:00,0.3339353524127094,0.0
2024-11-19 18:25:00,0.2751690284337615,0.0
2024-11-19 18:30:00,0.2666944521627036,0.0
2024-11-19 18:35:00,0.3246272112622018,0.0
2024-11-19 18:40:00,0.2835347781792431,0.0
2024-11-19 18:45:00,0.2741803278687938,0.0
2024-11-19 18:50:00,0.2759887005649123,0.0
2024-11-19 18:55:00,0.2740761322589043,0.0
2024-11-19 19:00:00,0.2758474576273644,0.0
2024-11-19 19:05:00,0.2832291377232619,0.0
2024-11-19 19:10:00,0.2751690284337614,0.0
2024-11-19 19:15:00,0.2668356951005546,0.0
2024-11-19 19:20:00,0.3000370473281485,0.0
2024-11-19 19:25:00,0.2833657497451179,0.0
2024-11-19 19:30:00,0.315163934426171,0.0
2024-11-19 19:35:00,0.4272923034177961,0.0
2024-11-19 19:40:00,0.2833333333331516,0.0
2024-11-19 19:45:00,0.2748911734743527,0.0
2024-11-19 19:50:00,0.2666666666664242,0.0
2024-11-19 19:55:00,0.2666990830786938,0.0
2024-11-19 20:00:00,0.2833611188294208,0.0
2024-11-19 20:05:00,0.2751690284337668,0.0
2024-11-19 20:10:00,0.2658747800315529,0.0
2024-11-19 20:15:00,0.2591807909603288,0.0
2024-11-19 20:20:00,0.2833333333334545,0.0
2024-11-19 20:25:00,0.28237704918015,0.0
2024-11-19 20:30:00,0.2760164860611916,0.0
2024-11-19 20:35:00,0.3935306103544896,0.0
2024-11-19 20:40:00,0.283643604705128,0.0
2024-11-19 20:45:00,0.2583611188291784,0.0
2024-11-19 20:50:00,0.2750000000002426,0.0
2024-11-19 20:55:00,0.2751690284337668,0.0
2024-11-19 21:00:00,0.2665578401408426,0.0
2024-11-19 21:05:00,0.2748911734740548,0.0
2024-11-19 21:10:00,0.2585023617670394,0.0
2024-11-19 21:15:00,0.265738168009702,0.0
2024-11-19 21:20:00,0.2929656386033127,0.0
2024-11-19 21:25:00,0.2749999999999396,0.0
2024-11-19 21:30:00,0.2753380568675788,0.0
2024-11-19 21:35:00,0.2988029082154252,0.0
2024-11-19 21:40:00,0.2749189589700258,0.0
2024-11-19 21:45:00,0.2833657497454212,0.0
2024-11-19 21:50:00,0.2758474576270562,0.0
2024-11-19 21:55:00,0.275032416411906,0.0
2024-11-19 22:00:00,0.274043715846933,0.0
2024-11-19 22:05:00,0.2748911734740596,0.0
2024-11-19 22:10:00,0.2675141242938492,0.0
2024-11-19 22:15:00,0.2751690284337665,0.0
2024-11-19 22:20:00,0.2832245068075648,0.0
2024-11-19 22:25:00,0.2749999999999396,0.0
2024-11-19 22:30:00,0.383333333333515,0.0
2024-11-19 22:35:00,0.2989348893209825,0.0
2024-11-19 22:40:00,0.2841807909605712,0.0
2024-11-19 22:45:00,0.2748911734740598,0.0
2024-11-19 22:50:00,0.2824094655921112,0.0
2024-11-19 22:55:00,0.2665856256368138,0.0
2024-11-19 23:00:00,0.251153098082805,0.0
2024-11-19 23:05:00,0.2666666666667271,0.0
2024-11-19 23:10:00,0.2668356951005544,0.0
2024-11-19 23:15:00,0.2747823469481599,0.0
2024-11-19 23:20:00,0.2832245068075648,0.0
2024-11-19 23:25:00,0.2666666666664244,0.0
2024-11-19 23:30:00,0.2915902565527534,0.0
2024-11-19 23:35:00,0.3572682226546796,0.0
2024-11-19 23:40:00,0.3916666666664244,0.0
2024-11-19 23:45:00,0.283224506807575,0.0
2024-11-19 23:50:00,0.2750277854959105,0.0
2024-11-19 23:55:00,0.2750324164119058,0.0
2024-11-20 00:00:00,0.275169028434065,0.0
2024-11-20 00:05:00,0.2665578401405344,0.0
2024-11-20 00:10:00,0.2921181809761909,0.0
2024-11-20 00:15:00,0.2748911734743578,0.0
2024-11-20 00:20:00,0.2833333333331516,0.0
2024-11-20 00:25:00,0.807513661202248,0.0
2024-11-20 00:30:00,0.3010211169768128,0.0
2024-11-20 00:35:00,0.315710382513903,0.0
2024-11-20 00:40:00,0.2832245068072618,0.0
2024-11-20 00:45:00,0.2917314994906044,0.0
2024-11-20 00:50:00,0.275847457627061,0.0
2024-11-20 00:55:00,0.2666944521626936,0.0
2024-11-20 01:00:00,0.2666990830786938,0.0
2024-11-20 01:05:00,0.2989395202369828,0.0
2024-11-20 01:10:00,0.2583611188294866,0.0
2024-11-20 01:15:00,0.2508474576271166,0.0
2024-11-20 01:20:00,0.2666666666667274,0.0
2024-11-20 01:25:00,0.25,0.0
2024-11-20 01:30:00,0.2666666666664242,0.0
2024-11-20 01:35:00,0.307268222654498,0.0
2024-11-20 01:40:00,0.267514124293849,0.0
2024-11-20 01:45:00,0.2583611188291884,0.0
2024-11-20 01:50:00,0.257404834676485,0.0
2024-11-20 01:55:00,0.325875243122911,0.0
2024-11-20 02:00:00,0.2660160229694089,0.0
2024-11-20 02:05:00,0.2750602019078819,0.0
2024-11-20 02:10:00,0.2665578401408428,0.0
2024-11-20 02:15:00,0.2748911734740596,0.0
2024-11-20 02:20:00,0.28322450680757,0.0
2024-11-20 02:25:00,0.2926553672316396,0.0
2024-11-20 02:30:00,0.2749999999999396,0.0
2024-11-20 02:35:00,0.3166990830785672,0.0
2024-11-20 02:40:00,0.2742081133650582,0.0
2024-11-20 02:45:00,0.334322033898301,0.0
2024-11-20 02:50:00,0.2665578401405446,0.0
2024-11-20 02:55:00,0.275032416412209,0.0
2024-11-20 03:00:00,0.2751690284337665,0.0
2024-11-20 03:05:00,0.2907381680096266,0.0
2024-11-20 03:10:00,0.2664490136149478,0.0
2024-11-20 03:15:00,0.2583611188291832,0.0
2024-11-20 03:20:00,0.2925141242937834,0.0
2024-11-20 03:25:00,0.2658469945355768,0.0
2024-11-20 03:30:00,0.2759887005649123,0.0
2024-11-20 03:35:00,0.4002338612577042,0.0
2024-11-20 03:40:00,0.283229137723565,0.0
2024-11-20 03:45:00,0.2747545614521888,0.0
2024-11-20 03:50:00,0.283502361767277,0.0
2024-11-20 03:55:00,0.265738168009399,0.0
2024-11-20 04:00:00,0.2674052977679594,0.0
2024-11-20 04:05:00,0.2583611188294812,0.0
2024-11-20 04:10:00,0.282103825136433,0.0
2024-11-20 04:15:00,0.2676831527276714,0.0
2024-11-20 04:20:00,0.3083333333333938,0.0
2024-11-20 04:25:00,0.265846994535577,0.0
2024-11-20 04:30:00,0.2760164860608834,0.0
2024-11-20 04:35:00,0.3073770491803876,0.0
2024-11-20 04:40:00,0.2926553672316342,0.0
2024-11-20 04:45:00,0.2658469945352786,0.0
2024-11-20 04:50:00,0.2665578401408428,0.0
2024-11-20 04:55:00,0.2592085764566132,0.0
2024-11-20 05:00:00,0.2665578401405446,0.0
2024-11-20 05:05:00,0.2835347781792484,0.0
2024-11-20 05:10:00,0.2658469945355768,0.0
2024-11-20 05:15:00,0.3607622487727427,0.0
2024-11-20 05:20:00,0.2749999999999394,0.0
2024-11-20 05:25:00,0.2668356951005498,0.0
2024-11-20 05:30:00,0.2666944521627034,0.0
2024-11-20 05:35:00,0.3165578401407164,0.0
2024-11-20 05:40:00,1.249891173474111,0.0
2024-11-20 05:45:00,7.491699083078748,0.0
2024-11-20 05:50:00,0.2664490136146548,0.0
2024-11-20 05:55:00,0.2748911734743628,0.0
2024-11-20 06:00:00,0.275032416411906,0.0
2024-11-20 06:05:00,0.265846994535577,0.0
2024-11-20 06:10:00,0.267683152727358,0.0
2024-11-20 06:15:00,0.2583333333335152,0.0
2024-11-20 06:20:00,0.2748911734740498,0.0
2024-11-20 06:25:00,0.2832245068075648,0.0
2024-11-20 06:30:00,0.2749999999999396,0.0
2024-11-20 06:35:00,0.8407103825135447,0.0
2024-11-20 06:40:00,0.2998911734742971,0.0
2024-11-20 06:45:00,0.3594910623320625,0.0
2024-11-20 06:50:00,0.2665578401408376,0.0
2024-11-20 06:55:00,0.257682689635889,0.0
2024-11-20 07:00:00,0.5830485319996302,0.0
2024-11-20 07:05:00,0.2836436047051381,0.0
2024-11-20 07:10:00,0.3498911734738678,0.0
2024-11-20 07:15:00,0.266449013614953,0.0
2024-11-20 07:20:00,0.2740715013429139,0.0
2024-11-20 07:25:00,0.2759887005652152,0.0
2024-11-20 07:30:00,0.2832245068072618,0.0
2024-11-20 07:35:00,0.400789571177108,0.0
2024-11-20 07:40:00,0.3737704918032816,0.0
