Timestamp,CPUUtilization,Predicted CPUUtilization
2024-11-17 17:55:00,0.1213349218759809,0.0
2024-11-17 18:00:00,0.1190026368318311,0.0
2024-11-17 18:05:00,0.1239992428006391,0.0
2024-11-17 18:10:00,0.1180004504987129,0.0
2024-11-17 18:15:00,0.1223311839972765,0.0
2024-11-17 18:20:00,0.1150004740676577,0.0
2024-11-17 18:25:00,0.1239988205895735,0.0
2024-11-17 18:30:00,0.1160007790037137,0.0
2024-11-17 18:35:00,0.1209980784913087,0.0
2024-11-17 18:40:00,0.1156715041290098,0.0
2024-11-17 18:45:00,0.1219991323445972,0.0
2024-11-17 18:50:00,0.1163339742299966,0.0
2024-11-17 18:55:00,0.1223322864892864,0.0
2024-11-17 19:00:00,0.1183356118056239,0.0
2024-11-17 19:05:00,0.1246695274396499,0.0
2024-11-17 19:10:00,0.1186648373502151,0.0
2024-11-17 19:15:00,0.1219914861905004,0.0
2024-11-17 19:20:00,0.1169998893609848,0.0
2024-11-17 19:25:00,0.1210031283202964,0.0
2024-11-17 19:30:00,0.1173267481188908,0.0
2024-11-17 19:35:00,0.1176664732104927,0.0
2024-11-17 19:40:00,0.113661943991215,0.0
2024-11-17 19:45:00,0.1210001342042674,0.0
2024-11-17 19:50:00,0.1156669138670094,0.0
2024-11-17 19:55:00,0.1196625340695639,0.0
2024-11-17 20:00:00,0.1169998288471894,0.0
2024-11-17 20:05:00,0.1243307758872219,0.0
2024-11-17 20:10:00,0.1169972208202342,0.0
2024-11-17 20:15:00,0.1213431578699197,0.0
2024-11-17 20:20:00,0.1140055330479639,0.0
2024-11-17 20:25:00,0.1186530581422995,0.0
2024-11-17 20:30:00,0.1170040279482259,0.0
2024-11-17 20:35:00,0.1223226937391313,0.0
2024-11-17 20:40:00,0.1136711716736993,0.0
2024-11-17 20:45:00,0.1213354903303642,0.0
2024-11-17 20:50:00,0.1169969565543815,0.0
2024-11-17 20:55:00,0.1223296567929958,0.0
2024-11-17 21:00:00,0.1176730126365481,0.0
2024-11-17 21:05:00,0.1223248505904086,0.0
2024-11-17 21:10:00,0.1150030584195424,0.0
2024-11-17 21:15:00,0.1200014356378686,0.0
2024-11-17 21:20:00,0.1153324986173267,0.0
2024-11-17 21:25:00,0.1210011504343648,0.0
2024-11-17 21:30:00,0.1159972232695406,0.0
2024-11-17 21:35:00,0.1216714799151587,0.0
2024-11-17 21:40:00,0.1143358171269397,0.0
2024-11-17 21:45:00,0.1206647076335654,0.0
2024-11-17 21:50:00,0.1146605399210505,0.0
2024-11-17 21:55:00,0.1200060574785401,0.0
2024-11-17 22:00:00,0.1153287461602562,0.0
2024-11-17 22:05:00,0.1230025392337015,0.0
2024-11-17 22:10:00,0.1190001843772743,0.0
2024-11-17 22:15:00,0.1229933129333361,0.0
2024-11-17 22:20:00,0.1156708119847011,0.0
2024-11-17 22:25:00,0.1219966741626216,0.0
2024-11-17 22:30:00,0.1126687196930845,0.0
2024-11-17 22:35:00,0.1216480310675657,0.0
2024-11-17 22:40:00,0.1143463243278869,0.0
2024-11-17 22:45:00,0.1203400741046615,0.0
2024-11-17 22:50:00,0.1119961205729919,0.0
2024-11-17 22:55:00,0.1169966115383645,0.0
2024-11-17 23:00:00,0.1163348751436765,0.0
2024-11-17 23:05:00,0.1196680342485834,0.0
2024-11-17 23:10:00,0.1166671837784705,0.0
2024-11-17 23:15:00,0.1196637369791286,0.0
2024-11-17 23:20:00,0.114333219339664,0.0
2024-11-17 23:25:00,0.1216701305036449,0.0
2024-11-17 23:30:00,0.112674389550539,0.0
2024-11-17 23:35:00,0.1209976399312522,0.0
2024-11-17 23:40:00,0.1146631246105227,0.0
2024-11-17 23:45:00,0.1216676512731461,0.0
2024-11-17 23:50:00,0.1116689059245564,0.0
2024-11-17 23:55:00,0.1216695215205873,0.0
2024-11-18 00:00:00,0.1249955996523318,0.0
2024-11-18 00:05:00,0.1286739973178923,0.0
2024-11-18 00:10:00,0.1219968757437905,0.0
2024-11-18 00:15:00,0.1213337906809746,0.0
2024-11-18 00:20:00,0.1156662161606606,0.0
2024-11-18 00:25:00,0.1223285458247045,0.0
2024-11-18 00:30:00,0.115991303766965,0.0
2024-11-18 00:35:00,0.1213435788844351,0.0
2024-11-18 00:40:00,0.1146677006229572,0.0
2024-11-18 00:45:00,0.1226679567975628,0.0
2024-11-18 00:50:00,0.1146624406134167,0.0
2024-11-18 00:55:00,0.1206665359830255,0.0
2024-11-18 01:00:00,0.1159963050139564,0.0
2024-11-18 01:05:00,0.1226763716072985,0.0
2024-11-18 01:10:00,0.1153341105452298,0.0
2024-11-18 01:15:00,0.1206630465338941,0.0
2024-11-18 01:20:00,0.1143350795285086,0.0
2024-11-18 01:25:00,0.1223384007717178,0.0
2024-11-18 01:30:00,0.1166682588046166,0.0
2024-11-18 01:35:00,0.1199911795215251,0.0
2024-11-18 01:40:00,0.1143424347216525,0.0
2024-11-18 01:45:00,0.1193361148550226,0.0
2024-11-18 01:50:00,0.1159955428230674,0.0
2024-11-18 01:55:00,0.1180053009900405,0.0
2024-11-18 02:00:00,0.1176658413041207,0.0
2024-11-18 02:05:00,0.1240031187030523,0.0
2024-11-18 02:10:00,0.1146636397492419,0.0
2024-11-18 02:15:00,0.1203350624677772,0.0
2024-11-18 02:20:00,0.1119972483546265,0.0
2024-11-18 02:25:00,0.1216660865049953,0.0
2024-11-18 02:30:00,0.1160041698989215,0.0
2024-11-18 02:35:00,0.1189881316910307,0.0
2024-11-18 02:40:00,0.1150058129311344,0.0
2024-11-18 02:45:00,0.1213356710075513,0.0
2024-11-18 02:50:00,0.1156604322249261,0.0
2024-11-18 02:55:00,0.1196644787470476,0.0
2024-11-18 03:00:00,0.1163360625028579,0.0
2024-11-18 03:05:00,0.1216627910554198,0.0
2024-11-18 03:10:00,0.116001245936969,0.0
2024-11-18 03:15:00,0.1216719520972458,0.0
2024-11-18 03:20:00,0.1146697903313351,0.0
2024-11-18 03:25:00,0.1203302155210768,0.0
2024-11-18 03:30:00,0.1156686443002123,0.0
2024-11-18 03:35:00,0.1213270144595761,0.0
2024-11-18 03:40:00,0.1156665027100932,0.0
2024-11-18 03:45:00,0.1203422082199958,0.0
2024-11-18 03:50:00,0.1156621589898394,0.0
2024-11-18 03:55:00,0.1206672180750724,0.0
2024-11-18 04:00:00,0.1156679485691578,0.0
2024-11-18 04:05:00,0.1216643242876581,0.0
2024-11-18 04:10:00,0.1546600790011964,0.0
2024-11-18 04:15:00,0.1196708415099596,0.0
2024-11-18 04:20:00,0.1143278843501926,0.0
2024-11-18 04:25:00,0.1203309236419677,0.0
2024-11-18 04:30:00,0.1160050419452485,0.0
2024-11-18 04:35:00,0.1209925627149506,0.0
2024-11-18 04:40:00,0.113002350762523,0.0
2024-11-18 04:45:00,0.120996093069734,0.0
2024-11-18 04:50:00,0.1196723018101503,0.0
2024-11-18 04:55:00,0.1213278191693312,0.0
2024-11-18 05:00:00,0.1146696144182076,0.0
2024-11-18 05:05:00,0.1209973613099433,0.0
2024-11-18 05:10:00,0.1143317134739744,0.0
2024-11-18 05:15:00,0.1226720720039219,0.0
2024-11-18 05:20:00,0.1219979850051655,0.0
2024-11-18 05:25:00,0.1210067740134857,0.0
2024-11-18 05:30:00,0.112660495466458,0.0
2024-11-18 05:35:00,0.1186736545443521,0.0
2024-11-18 05:40:00,0.1153363705185946,0.0
2024-11-18 05:45:00,0.1213344609313556,0.0
2024-11-18 05:50:00,0.1243274173378796,0.0
2024-11-18 05:55:00,0.1149998212744212,0.0
2024-11-18 06:00:00,0.1239976513973712,0.0
2024-11-18 06:05:00,0.1239981570096124,0.0
2024-11-18 06:10:00,0.1156711142787516,0.0
2024-11-18 06:15:00,0.120999252320383,0.0
2024-11-18 06:20:00,0.1229960824461433,0.0
2024-11-18 06:25:00,0.1140021244141946,0.0
2024-11-18 06:30:00,0.1203350107965693,0.0
2024-11-18 06:35:00,0.1213290489646402,0.0
2024-11-18 06:40:00,0.1156688647620726,0.0
2024-11-18 06:45:00,0.1213288584138384,0.0
2024-11-18 06:50:00,0.1216636902551026,0.0
2024-11-18 06:55:00,0.1153362516463464,0.0
2024-11-18 07:00:00,0.1223322677930917,0.0
2024-11-18 07:05:00,0.1223418162913283,0.0
2024-11-18 07:10:00,0.1156582293788594,0.0
2024-11-18 07:15:00,0.118676624968247,0.0
2024-11-18 07:20:00,0.1143338863400117,0.0
2024-11-18 07:25:00,0.1210043866572591,0.0
2024-11-18 07:30:00,0.1209976686700297,0.0
2024-11-18 07:35:00,0.120662657939834,0.0
2024-11-18 07:40:00,0.1153249022509419,0.0
2024-11-18 07:45:00,0.1643471046315295,0.0
2024-11-18 07:50:00,0.1323313009603261,0.0
2024-11-18 07:55:00,0.1303318352183086,0.0
2024-11-18 08:00:00,0.1183305519265487,0.0
2024-11-18 08:05:00,0.1233410868083983,0.0
2024-11-18 08:10:00,0.1153296137923875,0.0
2024-11-18 08:15:00,0.1206631131528105,0.0
2024-11-18 08:20:00,0.1129997018400934,0.0
2024-11-18 08:25:00,0.1210023954052528,0.0
2024-11-18 08:30:00,0.116666768386103,0.0
2024-11-18 08:35:00,0.1230090235241518,0.0
2024-11-18 08:40:00,0.1150008890324064,0.0
2024-11-18 08:45:00,0.1196640789341503,0.0
2024-11-18 08:50:00,0.1146676847393537,0.0
2024-11-18 08:55:00,0.1209986131609674,0.0
2024-11-18 09:00:00,0.1170027010624322,0.0
2024-11-18 09:05:00,0.1213294942620855,0.0
2024-11-18 09:10:00,0.1156686924584134,0.0
2024-11-18 09:15:00,0.1216724025584024,0.0
2024-11-18 09:20:00,0.116664951394058,0.0
2024-11-18 09:25:00,0.2483243287631953,0.0
2024-11-18 09:30:00,0.1170037542199448,0.0
2024-11-18 09:35:00,0.1206630285333794,0.0
2024-11-18 09:40:00,0.1153358968181634,0.0
2024-11-18 09:45:00,0.119663114717577,0.0
2024-11-18 09:50:00,0.1146682963797844,0.0
2024-11-18 09:55:00,0.1203325676383158,0.0
2024-11-18 10:00:00,0.1170000245672173,0.0
2024-11-18 10:05:00,0.1249877252080508,0.0
2024-11-18 10:10:00,0.1163399876319315,0.0
2024-11-18 10:15:00,0.120332653739993,0.0
2024-11-18 10:20:00,0.1156665901025229,0.0
2024-11-18 10:25:00,0.1216651627004401,0.0
2024-11-18 10:30:00,0.1160009026310446,0.0
2024-11-18 10:35:00,0.1223345798599421,0.0
2024-11-18 10:40:00,0.1149995348634241,0.0
2024-11-18 10:45:00,0.1213284404266584,0.0
2024-11-18 10:50:00,0.1160055116371438,0.0
2024-11-18 10:55:00,0.1216651128423724,0.0
2024-11-18 11:00:00,0.115994574415772,0.0
2024-11-18 11:05:00,0.1233365305609946,0.0
2024-11-18 11:10:00,0.1136696296765767,0.0
2024-11-18 11:15:00,0.1176648414054722,0.0
2024-11-18 11:20:00,0.1163327093982527,0.0
2024-11-18 11:25:00,0.1186685754605331,0.0
2024-11-18 11:30:00,0.1133256459916736,0.0
2024-11-18 11:35:00,0.1203432698249975,0.0
2024-11-18 11:40:00,0.122658799964338,0.0
2024-11-18 11:45:00,0.11333502907281,0.0
2024-11-18 11:50:00,0.12067096349062,0.0
2024-11-18 11:55:00,0.1216612671518023,0.0
2024-11-18 12:00:00,0.1163338797980746,0.0
2024-11-18 12:05:00,0.1213417985452442,0.0
2024-11-18 12:10:00,0.1153262026107236,0.0
2024-11-18 12:15:00,0.1226755069752596,0.0
2024-11-18 12:20:00,0.1143292361488264,0.0
2024-11-18 12:25:00,0.1203375134167661,0.0
2024-11-18 12:30:00,0.1156644959667827,0.0
2024-11-18 12:35:00,0.1213312906922555,0.0
2024-11-18 12:40:00,0.121335687910414,0.0
2024-11-18 12:45:00,0.1150006037122399,0.0
2024-11-18 12:50:00,0.1206725801657354,0.0
2024-11-18 12:55:00,0.1233296123091639,0.0
2024-11-18 13:00:00,0.1176658089394603,0.0
2024-11-18 13:05:00,0.1246673533968364,0.0
2024-11-18 13:10:00,0.1193389686768473,0.0
2024-11-18 13:15:00,0.1239972178828192,0.0
2024-11-18 13:20:00,0.116329465804166,0.0
2024-11-18 13:25:00,0.1226678399512929,0.0
2024-11-18 13:30:00,0.1169964992366211,0.0
2024-11-18 13:35:00,0.1223425777668652,0.0
2024-11-18 13:40:00,0.1163248080313303,0.0
2024-11-18 13:45:00,0.1233320583254809,0.0
2024-11-18 13:50:00,0.1156682595565488,0.0
2024-11-18 13:55:00,0.1209985969595219,0.0
2024-11-18 14:00:00,0.117334756805937,0.0
2024-11-18 14:05:00,0.1263325718214985,0.0
2024-11-18 14:10:00,0.1176644721266558,0.0
2024-11-18 14:15:00,0.1206591874149327,0.0
2024-11-18 14:20:00,0.1166664235278037,0.0
2024-11-18 14:25:00,0.1226695679336064,0.0
2024-11-18 14:30:00,0.1143323936079066,0.0
2024-11-18 14:35:00,0.1226593835953005,0.0
2024-11-18 14:40:00,0.1133336644314265,0.0
2024-11-18 14:45:00,0.1220061099852632,0.0
2024-11-18 14:50:00,0.1183279837087669,0.0
2024-11-18 14:55:00,0.1223337854710967,0.0
2024-11-18 15:00:00,0.1193375414964423,0.0
2024-11-18 15:05:00,0.1246695161578816,0.0
2024-11-18 15:10:00,0.1203332189845482,0.0
2024-11-18 15:15:00,0.1206600503248375,0.0
2024-11-18 15:20:00,0.1183345179069186,0.0
2024-11-18 15:25:00,0.1233348473956889,0.0
2024-11-18 15:30:00,0.1186637577202853,0.0
2024-11-18 15:35:00,0.1233409197294805,0.0
2024-11-18 15:40:00,0.1169963673440356,0.0
2024-11-18 15:45:00,0.124000762999144,0.0
2024-11-18 15:50:00,0.1173319030731819,0.0
2024-11-18 15:55:00,0.1266686877876775,0.0
2024-11-18 16:00:00,0.1203307382258408,0.0
2024-11-18 16:05:00,0.1243272640125393,0.0
2024-11-18 16:10:00,0.1306622033218221,0.0
2024-11-18 16:15:00,0.1243343033895462,0.0
2024-11-18 16:20:00,0.1600115013935259,0.0
2024-11-18 16:25:00,0.2099961798833237,0.0
2024-11-18 16:30:00,0.152996963706007,0.0
2024-11-18 16:35:00,0.1173398536032033,0.0
2024-11-18 16:40:00,0.1243383078424032,0.0
2024-11-18 16:45:00,0.1236697750401353,0.0
2024-11-18 16:50:00,0.1196596467661929,0.0
2024-11-18 16:55:00,0.1253372197740242,0.0
2024-11-18 17:00:00,0.1246577362378447,0.0
2024-11-18 17:05:00,0.123995731714333,0.0
2024-11-18 17:10:00,0.1170115549330436,0.0
2024-11-18 17:15:00,0.1230018784089192,0.0
2024-11-18 17:20:00,0.1146674910290529,0.0
2024-11-18 17:25:00,0.1193330137507585,0.0
2024-11-18 17:30:00,0.1156682518187325,0.0
2024-11-18 17:35:00,0.1226656070532566,0.0
2024-11-18 17:40:00,0.114997436267775,0.0
2024-11-18 17:45:00,0.1633272447091645,0.0
2024-11-18 17:50:00,0.1176703843266659,0.0
2024-11-18 17:55:00,0.1193392911777812,0.0
2024-11-18 18:00:00,0.122666702053299,0.0
2024-11-18 18:05:00,0.1166655697512499,0.0
2024-11-18 18:10:00,0.1219985282292874,0.0
2024-11-18 18:15:00,0.1236679228540807,0.0
2024-11-18 18:20:00,0.1163286227902315,0.0
2024-11-18 18:25:00,0.1226695585046416,0.0
2024-11-18 18:30:00,0.1153315257981043,0.0
2024-11-18 18:35:00,0.1219990191590816,0.0
2024-11-18 18:40:00,0.1160004070611157,0.0
2024-11-18 18:45:00,0.1229957539594017,0.0
2024-11-18 18:50:00,0.1166745103020444,0.0
2024-11-18 18:55:00,0.1196559065404261,0.0
2024-11-18 19:00:00,0.117674946915874,0.0
2024-11-18 19:05:00,0.1243315183778899,0.0
2024-11-18 19:10:00,0.1169830059093337,0.0
2024-11-18 19:15:00,0.1210097506025999,0.0
2024-11-18 19:20:00,0.1146649460652528,0.0
2024-11-18 19:25:00,0.1200047378429266,0.0
2024-11-18 19:30:00,0.1153320899742454,0.0
2024-11-18 19:35:00,0.1210014091259794,0.0
2024-11-18 19:40:00,0.1236664402704942,0.0
2024-11-18 19:45:00,0.1186524756747443,0.0
2024-11-18 19:50:00,0.115334489013312,0.0
2024-11-18 19:55:00,0.1213369595812797,0.0
2024-11-18 20:00:00,0.1163292406323622,0.0
2024-11-18 20:05:00,0.1270101801426347,0.0
2024-11-18 20:10:00,0.1229919002579867,0.0
2024-11-18 20:15:00,0.1216722526265511,0.0
2024-11-18 20:20:00,0.114658468622328,0.0
2024-11-18 20:25:00,0.1190083676723455,0.0
2024-11-18 20:30:00,0.1149934842851491,0.0
2024-11-18 20:35:00,0.119668491142768,0.0
2024-11-18 20:40:00,0.120324921232543,0.0
2024-11-18 20:45:00,0.1206850633138641,0.0
2024-11-18 20:50:00,0.1160012506439823,0.0
2024-11-18 20:55:00,0.1229959343839908,0.0
2024-11-18 21:00:00,0.1139964518448269,0.0
2024-11-18 21:05:00,0.1226681474262029,0.0
2024-11-18 21:10:00,0.1166694897247685,0.0
2024-11-18 21:15:00,0.1213330589254737,0.0
2024-11-18 21:20:00,0.1153329192067394,0.0
2024-11-18 21:25:00,0.1213338722856569,0.0
2024-11-18 21:30:00,0.1133361291972943,0.0
2024-11-18 21:35:00,0.1229946418824345,0.0
2024-11-18 21:40:00,0.1156694289563425,0.0
2024-11-18 21:45:00,0.1233237303489899,0.0
2024-11-18 21:50:00,0.1150005435898873,0.0
2024-11-18 21:55:00,0.1206677850842355,0.0
2024-11-18 22:00:00,0.1176675744475965,0.0
2024-11-18 22:05:00,0.1219994308391078,0.0
2024-11-18 22:10:00,0.1146680339013182,0.0
2024-11-18 22:15:00,0.1226711117074306,0.0
2024-11-18 22:20:00,0.1139937974501847,0.0
2024-11-18 22:25:00,0.1213367204442169,0.0
2024-11-18 22:30:00,0.1146687569479146,0.0
2024-11-18 22:35:00,0.1210007685351925,0.0
2024-11-18 22:40:00,0.1143368800465986,0.0
2024-11-18 22:45:00,0.1229938111384522,0.0
2024-11-18 22:50:00,0.1143337972004644,0.0
2024-11-18 22:55:00,0.1203359534307234,0.0
2024-11-18 23:00:00,0.1163295030681152,0.0
2024-11-18 23:05:00,0.1289920390480048,0.0
2024-11-18 23:10:00,0.1643488552318547,0.0
2024-11-18 23:15:00,0.114668690402327,0.0
2024-11-18 23:20:00,0.1199980824367203,0.0
2024-11-18 23:25:00,0.1203321504355816,0.0
2024-11-18 23:30:00,0.1156693103982748,0.0
2024-11-18 23:35:00,0.118992647385075,0.0
2024-11-18 23:40:00,0.1126657720422179,0.0
2024-11-18 23:45:00,0.1169900344231767,0.0
2024-11-18 23:50:00,0.1210007118711576,0.0
2024-11-18 23:55:00,0.11933575760305,0.0
2024-11-19 00:00:00,0.1203297950354033,0.0
2024-11-19 00:05:00,0.1269989250316655,0.0
2024-11-19 00:10:00,0.1223356357503379,0.0
2024-11-19 00:15:00,0.1206685902312953,0.0
2024-11-19 00:20:00,0.123331322304372,0.0
2024-11-19 00:25:00,0.1170022373208003,0.0
2024-11-19 00:30:00,0.1216608911819138,0.0
2024-11-19 00:35:00,0.1220046290556235,0.0
2024-11-19 00:40:00,0.1139969048278049,0.0
2024-11-19 00:45:00,0.1223364736118528,0.0
2024-11-19 00:50:00,0.1166716277928392,0.0
2024-11-19 00:55:00,0.1203331736649131,0.0
2024-11-19 01:00:00,0.1176636908647831,0.0
2024-11-19 01:05:00,0.1219987581008026,0.0
2024-11-19 01:10:00,0.1143288908059092,0.0
2024-11-19 01:15:00,0.1216755787191734,0.0
2024-11-19 01:20:00,0.1153307412489486,0.0
2024-11-19 01:25:00,0.1230046371589438,0.0
2024-11-19 01:30:00,0.1153333818939041,0.0
2024-11-19 01:35:00,0.1206688848803596,0.0
2024-11-19 01:40:00,0.1150015842386792,0.0
2024-11-19 01:45:00,0.1209975365416786,0.0
2024-11-19 01:50:00,0.1149963521896511,0.0
2024-11-19 01:55:00,0.1220044190169795,0.0
2024-11-19 02:00:00,0.1173376431887511,0.0
2024-11-19 02:05:00,0.1223355052275626,0.0
2024-11-19 02:10:00,0.1143351614138172,0.0
2024-11-19 02:15:00,0.1196608104439554,0.0
2024-11-19 02:20:00,0.1140001728904411,0.0
2024-11-19 02:25:00,0.1226648725184091,0.0
2024-11-19 02:30:00,0.1216666289953615,0.0
2024-11-19 02:35:00,0.1196694173647341,0.0
2024-11-19 02:40:00,0.1146661868942258,0.0
2024-11-19 02:45:00,0.1199983905499819,0.0
2024-11-19 02:50:00,0.1110015110482395,0.0
2024-11-19 02:55:00,0.1159985729814021,0.0
2024-11-19 03:00:00,0.1233340622309292,0.0
2024-11-19 03:05:00,0.1196686012512204,0.0
2024-11-19 03:10:00,0.1116614123627465,0.0
2024-11-19 03:15:00,0.1170019176196162,0.0
2024-11-19 03:20:00,0.1156677457051954,0.0
2024-11-19 03:25:00,0.1213296593883932,0.0
2024-11-19 03:30:00,0.1146659336133761,0.0
2024-11-19 03:35:00,0.1190023797955269,0.0
2024-11-19 03:40:00,0.1106687054318969,0.0
2024-11-19 03:45:00,0.120000369733942,0.0
2024-11-19 03:50:00,0.1143341945623179,0.0
2024-11-19 03:55:00,0.1193337224857503,0.0
2024-11-19 04:00:00,0.11800013902565,0.0
2024-11-19 04:05:00,0.1223324470473669,0.0
2024-11-19 04:10:00,0.1170018642089451,0.0
2024-11-19 04:15:00,0.119668756781316,0.0
2024-11-19 04:20:00,0.1143355194145174,0.0
2024-11-19 04:25:00,0.1206572105501174,0.0
2024-11-19 04:30:00,0.1156715402604212,0.0
2024-11-19 04:35:00,0.1203295537007443,0.0
2024-11-19 04:40:00,0.1150011409203106,0.0
2024-11-19 04:45:00,0.120995835411828,0.0
2024-11-19 04:50:00,0.1150014684563401,0.0
2024-11-19 04:55:00,0.1199967233194066,0.0
2024-11-19 05:00:00,0.1156687320402263,0.0
2024-11-19 05:05:00,0.1230049077358135,0.0
2024-11-19 05:10:00,0.122002640031722,0.0
2024-11-19 05:15:00,0.1213286015110826,0.0
2024-11-19 05:20:00,0.1166702909589143,0.0
2024-11-19 05:25:00,0.1210024569985559,0.0
2024-11-19 05:30:00,0.115666735323623,0.0
2024-11-19 05:35:00,0.1229986549948154,0.0
2024-11-19 05:40:00,0.1223309513006906,0.0
2024-11-19 05:45:00,0.122341448859565,0.0
2024-11-19 05:50:00,0.1120044743753694,0.0
2024-11-19 05:55:00,0.1226586876720954,0.0
2024-11-19 06:00:00,0.1179979127799261,0.0
2024-11-19 06:05:00,0.1223420664362279,0.0
2024-11-19 06:10:00,0.1176697256722696,0.0
2024-11-19 06:15:00,0.1200000733160118,0.0
2024-11-19 06:20:00,0.1146663250825033,0.0
2024-11-19 06:25:00,0.1213330624929786,0.0
2024-11-19 06:30:00,0.1126604177581138,0.0
2024-11-19 06:35:00,0.1200041853397354,0.0
2024-11-19 06:40:00,0.1159968460323996,0.0
2024-11-19 06:45:00,0.1213358639121215,0.0
2024-11-19 06:50:00,0.1153320826809419,0.0
2024-11-19 06:55:00,0.1193380397674193,0.0
2024-11-19 07:00:00,0.1176638483645001,0.0
2024-11-19 07:05:00,0.1250014008318151,0.0
2024-11-19 07:10:00,0.117341389447955,0.0
2024-11-19 07:15:00,0.1233318960588828,0.0
2024-11-19 07:20:00,0.1576500014214687,0.0
2024-11-19 07:25:00,0.1239937716515507,0.0
2024-11-19 07:30:00,0.1190050530198791,0.0
2024-11-19 07:35:00,0.121998229861951,0.0
2024-11-19 07:40:00,0.1229994216630383,0.0
2024-11-19 07:45:00,0.1153363236072951,0.0
2024-11-19 07:50:00,0.1220012643024256,0.0
2024-11-19 07:55:00,0.1239938353231387,0.0
2024-11-19 08:00:00,0.1173361914627201,0.0
2024-11-19 08:05:00,0.1243358784944578,0.0
2024-11-19 08:10:00,0.117665817272095,0.0
2024-11-19 08:15:00,0.1243361320486176,0.0
2024-11-19 08:20:00,0.120997529327258,0.0
2024-11-19 08:25:00,0.1256598056699691,0.0
2024-11-19 08:30:00,0.1166710812769224,0.0
2024-11-19 08:35:00,0.1233347431307999,0.0
2024-11-19 08:40:00,0.116001274232332,0.0
2024-11-19 08:45:00,0.1226658454045177,0.0
2024-11-19 08:50:00,0.1186680684090422,0.0
2024-11-19 08:55:00,0.1199961879428415,0.0
2024-11-19 09:00:00,0.1166714248602361,0.0
2024-11-19 09:05:00,0.1769983250841373,0.0
2024-11-19 09:10:00,0.1656706246667553,0.0
2024-11-19 09:15:00,0.1270056141236235,0.0
2024-11-19 09:20:00,0.1153346173353333,0.0
2024-11-19 09:25:00,0.1219942466037645,0.0
2024-11-19 09:30:00,0.1133389591413024,0.0
2024-11-19 09:35:00,0.1189925542159997,0.0
2024-11-19 09:40:00,0.112668017824958,0.0
2024-11-19 09:45:00,0.1219994686227248,0.0
2024-11-19 09:50:00,0.1173305977141488,0.0
2024-11-19 09:55:00,0.1200052066842844,0.0
2024-11-19 10:00:00,0.1169957739278061,0.0
2024-11-19 10:05:00,0.1236695139641837,0.0
2024-11-19 10:10:00,0.1189983633995156,0.0
2024-11-19 10:15:00,0.1226693176919883,0.0
2024-11-19 10:20:00,0.1179987093728482,0.0
2024-11-19 10:25:00,0.166651748021059,0.0
2024-11-19 10:30:00,0.1346740292028206,0.0
2024-11-19 10:35:00,0.1403222410708506,0.0
2024-11-19 10:40:00,0.136669527352641,0.0
2024-11-19 10:45:00,0.14267190855735,0.0
2024-11-19 10:50:00,0.3896326774104479,0.0
2024-11-19 10:55:00,0.1419954616674832,0.0
2024-11-19 11:00:00,0.136004900553752,0.0
2024-11-19 11:05:00,0.1403320135468962,0.0
2024-11-19 11:10:00,0.1360002681257028,0.0
2024-11-19 11:15:00,0.1399990491708409,0.0
2024-11-19 11:20:00,0.1346668575017778,0.0
2024-11-19 11:25:00,0.140666359570456,0.0
2024-11-19 11:30:00,0.1389916191428064,0.0
2024-11-19 11:35:00,0.1450034654249375,0.0
2024-11-19 11:40:00,0.1173386252839308,0.0
2024-11-19 11:45:00,0.1536594026954366,0.0
2024-11-19 11:50:00,0.1360062010478619,0.0
2024-11-19 11:55:00,0.4056440905354909,0.0
2024-11-19 12:00:00,0.1400106608036352,0.0
2024-11-19 12:05:00,0.1373367019350024,0.0
2024-11-19 12:10:00,0.1323297624064316,0.0
2024-11-19 12:15:00,0.1383378037952398,0.0
2024-11-19 12:20:00,0.1306628780244331,0.0
2024-11-19 12:25:00,0.1363319352067773,0.0
